step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1010.0,17,236.0,0.7788778877887789,13.733551050702967,3,16.0,0.000395693914123511,2,14.0,0.47441632917317406,2,2930.0,0.0470430733720525,0,0.0,1.0,0,0.0,0.38152490522177984,3,72.0,0.20162907162763616,0,0.0,0.9580582542107882,0,0.0,1.0,0,66.0,0.4124486795189362,1,37.0,0.0,0,0.0,1.0,1,6.0,0.4200024299634533,0,0.0,1.0,0,56.0,0.941425616374873,0,1.0,0.38828907292731846,12,3198.0
1020.0,36,487.0,1.6019736842105263,13.306113874333388,4,61.0,0.03047305847865566,6,59.0,0.003444211383279847,7,2981.0,0.0006129327992681174,0,0.0,1.0,0,0.0,1.0,6,125.0,0.011958467517597946,0,2.0,0.8375406613852338,0,0.0,1.0,3,67.0,0.3173501145607148,1,47.0,0.0,0,0.0,1.0,1,16.0,0.38126135625996294,0,0.0,0.913125970647537,0,0.0,0.9373363893018121,1,7.0,0.0,29,3365.0
1030.0,45,749.0,2.5134228187919465,12.537350385454713,5,109.0,0.0,7,130.0,0.18115576064176198,8,3061.0,0.0,0,0.0,1.0,2,6.0,0.00021795597096890165,4,90.0,0.21441611775682218,0,4.0,0.007928781351691793,0,0.0,0.896460195679967,4,94.0,0.15550406833377178,1,57.0,0.0,0,0.0,1.0,3,35.0,0.23300600838655516,0,0.0,1.0,0,0.0,0.49946116431567095,1,17.0,0.17503688242375928,35,3603.0
1040.0,32,476.0,1.6135593220338984,12.583218946117956,1,88.0,0.10446706394752858,0,71.0,0.06923333302475637,7,3003.0,0.0,0,0.0,1.0,0,0.0,1.0,3,35.0,0.12644099483083635,1,3.0,0.21462607227805572,0,0.0,1.0,6,150.0,0.0031658080455377294,1,67.0,0.0,0,0.0,0.37874580383951895,0,1.0,0.7269292423623254,0,0.0,1.0,2,3.0,0.0006844516419880087,0,10.0,0.8561390417238273,21,3431.0
1050.0,34,528.0,1.7718120805369129,12.673699192512787,2,41.0,0.07879819912624166,0,0.0,1.0,7,3073.0,0.0,1,1.0,0.0031346485026686847,1,3.0,7.620046117155316e-05,4,71.0,0.189994914525576,5,47.0,7.419110418238582e-05,0,0.0,1.0,0,18.0,0.2819813276898671,1,77.0,0.0,2,10.0,0.11968550716773739,0,0.0,1.0,1,19.0,0.3568091668372477,3,40.0,0.22218952582540577,1,6.0,7.206133464140792e-06,28,3406.0
1060.0,47,822.0,2.7676767676767677,12.127783852978792,4,75.0,0.0,0,0.0,0.2560227107899984,7,3143.0,0.0,1,10.0,0.0,0,0.0,1.0,4,114.0,0.16935457875899557,5,97.0,0.0,0,0.0,0.48481398048319724,1,6.0,0.1795088270191431,3,112.0,0.14982419582583673,3,56.0,0.17131726702080363,0,0.0,0.9083735246410553,6,81.0,0.09561873598568633,5,76.0,7.472536522841014e-05,1,16.0,0.0,40,3786.0
1070.0,58,1237.0,4.123333333333333,11.47684970272848,4,115.0,0.0,0,0.0,1.0,7,3213.0,0.0008924451077955984,2,36.0,0.0006853614134167432,0,0.0,0.5973502767652356,3,104.0,0.18798898323636923,5,147.0,0.0,1,3.0,0.26940140057847256,1,11.0,0.0,8,167.0,0.00031737896591258765,4,84.0,0.0,1,6.0,0.1758371620787924,11,175.0,0.00016529375898826986,5,126.0,0.2777565656705096,1,31.0,0.474070509426896,53,4218.0
1080.0,71,1876.0,6.380952380952381,10.846099169539363,4,155.0,0.0,0,0.0,1.0,8,3293.0,0.0,2,56.0,0.0,1,6.0,0.0,6,122.0,3.3766930721673357e-06,5,197.0,0.0,2,32.0,0.006856721196133653,1,21.0,0.41307000868501376,8,247.0,0.0,4,124.0,0.0,2,23.0,0.0,12,288.0,8.537137788183205e-06,6,179.0,0.0,3,51.0,2.5934120247407297e-05,64,4794.0
1090.0,22,389.0,1.332191780821918,12.63434708184258,3,147.0,0.0,0,0.0,0.5169944918214755,3,2269.0,0.012321922838620375,0,0.0,1.0,1,10.0,0.0076551587162710984,3,32.0,0.055797401639276795,0,0.0,1.0,0,0.0,0.6789351298517016,0,1.0,0.8000279671588709,3,187.0,0.033041994891419756,0,0.0,0.7518215988981782,0,0.0,0.7358370701668444,0,0.0,0.8831384401542242,1,13.0,0.0,0,1.0,0.44992093628225194,14,2660.0
1100.0,26,595.0,2.0238095238095237,12.833132900559681,3,178.0,0.12634615708543873,1,6.0,0.4782022398535135,1,1771.0,0.0500182759083853,0,0.0,1.0,3,30.0,0.04596740201744471,4,73.0,0.16390020232126015,0,0.0,1.0,0,1.0,0.5883592893417663,0,49.0,0.5996640358279332,3,187.0,0.0,0,0.0,0.972772574329558,0,0.0,0.21906323598580407,0,0.0,1.0,1,29.0,0.6411520577496942,0,1.0,0.9946767917167366,16,2325.0
1110.0,41,783.0,2.6815068493150687,12.455225360501448,3,207.0,0.0,4,29.0,2.2458576941336818e-05,5,1809.0,0.061992552131668356,0,0.0,1.0,0,0.0,0.48939711528229785,9,143.0,0.03406014095171164,0,1.0,0.817640744302418,0,0.0,1.0,0,7.0,0.04152757680383888,3,217.0,0.0,1,5.0,1.14096845440441e-05,0,0.0,0.9834275576916061,0,0.0,0.9590646676024095,1,33.0,0.31157964627094303,0,1.0,0.020546375359911537,26,2452.0
1120.0,36,719.0,2.470790378006873,12.11752449185886,3,237.0,0.0,4,69.0,0.0,5,1818.0,0.0,0,0.0,1.0,0,0.0,1.0,10,198.0,0.041563609320664725,0,0.0,1.0,0,0.0,1.0,2,25.0,0.0,0,60.0,0.004807148917743254,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,2,50.0,0.0,1,11.0,0.32082978937977474,28,2483.0
1130.0,22,377.0,1.29553264604811,12.51200902339537,0,73.0,0.20286698812044737,0,0.0,1.0,5,1868.0,0.0,0,0.0,1.0,0,0.0,1.0,6,182.0,0.041477115043566826,0,11.0,0.07746715353723083,1,5.0,5.902866724192969e-06,0,0.0,1.0,1,70.0,0.0,0,5.0,0.3004937722141004,1,53.0,0.03474711016392505,0,0.0,0.18429148756825706,0,64.0,0.37517554263349334,1,5.0,0.06756125169703768,15,2336.0
1140.0,32,638.0,2.1774744027303754,12.841166353154073,0,0.0,1.0,0,0.0,1.0,5,1918.0,0.0,1,4.0,7.90301128519833e-05,0,0.0,1.0,6,242.0,0.05473452549926137,2,25.0,0.266076606654297,1,15.0,0.18784732252892056,0,0.0,0.9192707881613714,1,80.0,0.0,2,13.0,0.0061964266374778905,3,85.0,0.08291170086010172,1,28.0,0.444014344728682,1,74.0,0.5742151864676417,1,10.0,0.0,24,2494.0
1150.0,40,873.0,3.0,12.400510959976193,0,0.0,1.0,0,0.0,1.0,4,1929.0,0.0,2,21.0,0.0013163766004936762,0,0.0,1.0,7,305.0,1.6046079576987315e-06,3,46.0,0.0,3,40.0,0.0,0,0.0,0.5153729792477458,1,107.0,0.03657615659604006,3,42.0,0.0,5,129.0,0.029650247459754624,6,70.0,0.10748719508094629,1,87.0,0.1301552203865381,1,29.0,0.35719942001762234,36,2805.0
1160.0,52,1168.0,3.9727891156462585,11.730615598460249,0,37.0,0.23071667305258944,0,0.0,1.0,4,1969.0,0.0,4,49.0,0.00047736773573166404,0,0.0,1.0,5,291.0,0.0373213592723206,3,76.0,0.0,3,70.0,0.0,1,6.0,0.1688163826493588,4,139.0,0.044144497097291145,3,72.0,0.0,7,192.0,0.04584324809141168,8,140.0,5.601584248803167e-07,2,106.0,0.0,2,33.0,0.0,46,3180.0
1170.0,54,1357.0,4.6,11.516055545174291,1,46.0,0.0,0,0.0,1.0,4,2009.0,0.0,4,89.0,0.0,0,0.0,1.0,3,315.0,0.0804131167436581,4,110.0,1.5110216075475084e-05,3,100.0,0.0,0,0.0,1.0,6,197.0,2.380865578553199e-06,3,102.0,0.0,9,272.0,1.420085616589061e-06,8,220.0,0.0,2,126.0,0.0,2,53.0,0.0,49,3639.0
1180.0,13,66.0,0.22837370242214533,13.459992969940815,0,0.0,1.0,0,0.0,0.5825212331458844,2,946.0,0.04427149726332462,0,0.0,1.0,0,0.0,1.0,5,318.0,2.1441466143968902e-06,0,0.0,1.0,0,2.0,0.6910352143538712,0,1.0,0.7893528732892489,0,0.0,1.0,0,0.0,0.6134853692483258,0,22.0,0.6019183853868133,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,1289.0
1190.0,16,173.0,0.6027874564459931,14.207589203850901,0,0.0,0.3433399084277324,1,7.0,0.6059973289694923,2,497.0,0.028019382326115283,0,0.0,1.0,0,0.0,1.0,5,368.0,0.05980238116002545,0,0.0,1.0,1,5.0,0.0,0,29.0,0.5638085830710146,0,0.0,1.0,1,4.0,0.6155861095158143,0,0.0,0.012774675946467697,0,0.0,0.9779521619602759,0,2.0,0.9523020079054553,0,8.0,0.8840369286133106,10,920.0
1200.0,27,378.0,1.3079584775086506,13.834227188500035,1,4.0,0.2796140703843985,5,36.0,6.50164727497842e-05,2,46.0,0.0,0,0.0,1.0,0,0.0,0.8301363179728841,8,442.0,0.05363188159007872,0,0.0,1.0,1,15.0,0.0,0,0.0,0.4737949017327631,0,0.0,1.0,1,11.0,0.39136250242774323,1,10.0,0.6451392249570046,0,0.0,1.0,0,0.0,0.13222693273731814,0,0.0,0.49646242373922234,19,564.0
1210.0,31,537.0,1.8975265017667844,12.603312306355363,3,27.0,0.021037729388312578,5,86.0,0.0,1,35.0,0.0,0,0.0,1.0,1,10.0,0.09371134649749752,8,565.0,0.1252498870293796,0,2.0,0.08925539642865486,1,25.0,0.0,2,32.0,0.3520182242550831,0,0.0,1.0,1,21.0,0.0,1,20.0,0.2405075546788822,0,0.0,1.0,1,10.0,0.0,1,5.0,0.4879713208325222,25,838.0
1220.0,25,513.0,1.7874564459930313,12.746756329500126,0,19.0,0.1266662962244822,0,7.0,0.18772730223487444,1,46.0,0.336814647849679,0,0.0,1.0,1,15.0,0.0,6,547.0,0.007313267348191025,2,7.0,0.0008301588731480735,0,0.0,1.0,4,63.0,0.06459783676388006,0,0.0,1.0,1,6.0,0.18483378373984513,0,0.0,0.008163402496161392,0,7.0,0.9824498181506778,0,0.0,0.3690477798943615,2,15.0,0.16320382704182132,17,732.0
1230.0,39,726.0,2.556338028169014,12.89819271212694,1,14.0,0.018588610961999732,0,0.0,1.0,2,61.0,2.821114572443233e-06,0,0.0,1.0,1,25.0,0.0,7,617.0,0.08415914496685463,3,31.0,1.5300453431215893e-05,1,2.0,0.45681819569733395,1,1.0,0.0017423153589866429,0,0.0,1.0,3,29.0,0.1316057642990328,1,19.0,0.4281201283444922,2,11.0,0.12628237172418766,1,11.0,0.38337860483704406,3,40.0,1.118470841804545e-06,26,861.0
1240.0,41,794.0,2.8056537102473498,12.215713031639737,0,0.0,0.4755725524466863,0,5.0,0.39526428259087193,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,8,691.0,0.1898308336060067,7,80.0,0.00021863361617989363,1,12.0,0.0,1,11.0,0.0,0,80.0,0.25799359551071643,6,83.0,0.0,2,33.0,0.15059346134210425,4,50.0,0.011842229516893428,4,30.0,0.1967338238564948,3,70.0,0.0,37,1161.0
1250.0,50,1077.0,3.7922535211267605,11.426931357431792,1,3.0,0.0,0,0.0,1.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,7,633.0,0.004852523926086447,7,150.0,0.0,1,22.0,0.0,0,0.0,0.6672047322289716,5,139.0,0.02480931069956285,6,143.0,0.0,3,61.0,0.18937560083659594,6,106.0,0.0,4,77.0,0.19636499799581336,3,102.0,0.09345835038469835,44,1462.0
1260.0,52,1196.0,4.2562277580071175,11.871085419529857,1,13.0,0.1004879219392799,0,0.0,1.0,1,36.0,0.0,0,0.0,1.0,0,0.0,1.0,5,465.0,0.14390036468882028,7,220.0,0.0,1,32.0,0.0,1,6.0,0.0,6,197.0,0.0734315009372954,6,203.0,0.0,6,107.0,0.0002659450022379469,6,155.0,2.0566614598730354e-06,4,129.0,0.31202949004034614,4,140.0,0.0,48,1703.0
1270.0,18,180.0,0.6474820143884892,13.699471796643728,3,40.0,0.0,0,0.0,0.47158151886032323,2,11.0,0.0,0,0.0,1.0,1,10.0,0.10670265079721843,6,449.0,3.894434583818704e-06,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8054727183147632,0,0.0,1.0,0,0.0,0.6005324329335286,1,16.0,0.4435155253845297,0,0.0,1.0,2,33.0,0.2215082123794731,0,1.0,0.28730916547477997,15,561.0
1280.0,25,385.0,1.3848920863309353,13.468141189765147,3,70.0,0.19853238227927153,1,8.0,0.5561264163999537,2,31.0,0.0,0,0.0,0.9748247058496287,4,46.0,0.012012213404812509,6,509.0,0.2523078270966782,0,0.0,1.0,0,0.0,0.9697962338019616,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6211235655236337,1,21.0,0.158297912944087,0,0.0,1.0,4,61.0,0.2735886793211013,0,3.0,0.6147628615358293,22,752.0
1290.0,37,622.0,2.229390681003584,12.367778846622059,4,107.0,0.006506522385949393,6,43.0,0.0042837724448021,3,52.0,0.0008990643116869892,0,0.0,1.0,0,12.0,0.11632305987388519,11,590.0,0.00019157097151629635,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,1,31.0,0.040007637894185384,0,0.0,1.0,5,110.0,0.0,0,0.0,1.0,31,958.0
1300.0,41,906.0,3.2357142857142858,12.117725831699397,5,156.0,0.0,8,125.0,0.14084679917465934,2,71.0,0.0,0,0.0,1.0,1,1.0,0.002723367564495211,9,644.0,0.09084441629810293,0,0.0,0.3607698895168855,0,0.0,0.9232297575723873,1,44.0,0.4670435315333832,0,0.0,1.0,1,23.0,0.0,2,51.0,0.0,0,0.0,1.0,5,160.0,0.0,0,0.0,0.38242127318837477,34,1275.0
1310.0,22,502.0,1.7801418439716312,12.27855548423306,1,92.0,0.08187057224864441,1,101.0,0.05767887135254535,2,91.0,0.0,0,0.0,1.0,0,0.0,1.0,5,641.0,0.26970423604382326,1,4.0,0.24510286541640386,0,0.0,0.6479308009639531,2,11.0,0.24115358396251677,0,0.0,1.0,0,0.0,0.5948436307576783,0,0.0,1.0,0,0.0,1.0,1,38.0,0.3633182399828933,0,5.0,0.3998161681355935,13,983.0
1320.0,34,697.0,2.437062937062937,12.70009687938458,2,53.0,0.0022372614011673,0,0.0,1.0,2,111.0,0.0,1,3.0,8.61213047351287e-05,0,0.0,1.0,7,674.0,5.355190888444155e-06,3,31.0,5.716440622085155e-06,2,7.0,7.861609468363813e-06,4,43.0,3.324687431515789e-05,0,0.0,1.0,1,11.0,0.07865058715107383,0,0.0,0.5285614016479485,1,14.0,0.5492415544461057,2,17.0,2.486091257295525e-05,1,8.0,0.21127325424342502,26,972.0
1330.0,40,720.0,2.491349480968858,11.89467125290628,3,82.0,0.0,0,0.0,1.0,0,30.0,0.6849318026755703,1,13.0,0.0,0,2.0,0.712771182643635,7,744.0,0.052271091590931046,4,66.0,5.767436150570216e-06,2,22.0,0.0,0,32.0,0.10239471001148048,2,21.0,0.19404749174897554,3,38.0,0.008192782771037646,1,10.0,0.0,8,59.0,0.08307757643249548,2,37.0,0.0,1,18.0,0.16485180725180834,34,1174.0
1340.0,54,1007.0,3.472413793103448,11.726605342417015,3,112.0,0.0035671578245170606,0,0.0,1.0,0,23.0,0.7637572653077593,1,23.0,0.0,3,15.0,0.00036862345460281844,6,577.0,0.008527017379829905,4,109.0,0.0032125645714699523,2,42.0,0.0,0,0.0,1.0,10,76.0,0.013419362747675153,4,77.0,0.0,2,21.0,0.0002803419959837886,11,168.0,0.02843422929633065,2,57.0,0.3262958245692413,2,32.0,0.0,50,1332.0
1350.0,60,1302.0,4.4135593220338984,11.743410347372086,4,152.0,0.0,0,0.0,1.0,1,5.0,0.02903264851495554,1,33.0,0.0,0,0.0,1.0,5,274.0,0.173555550272666,5,158.0,0.0,3,69.0,0.13873088853650328,0,0.0,1.0,13,197.0,1.1172434484823236e-06,4,117.0,0.0,2,41.0,0.09798739906304903,12,268.0,0.00039064957728060913,2,77.0,0.0,2,52.0,0.0,54,1443.0
1360.0,17,347.0,1.160535117056856,13.911282320824068,4,192.0,0.0,0,0.0,0.5284992620481401,2,21.0,0.0,0,0.0,1.0,0,0.0,0.6390537016663377,2,199.0,0.0,0,8.0,0.41933791974200646,1,4.0,0.4194952538919202,0,0.0,0.9545035215414577,0,45.0,0.19252133513687186,0,1.0,0.6516833784825466,1,8.0,0.4526680474473939,0,0.0,1.0,0,0.0,1.0,0,1.0,0.5631846692078943,10,479.0
1370.0,20,499.0,1.6801346801346801,14.183746786303317,4,232.0,0.0,2,14.0,0.48460352506067256,2,41.0,0.0,0,0.0,0.9690001719648786,0,0.0,1.0,2,220.0,0.33462441496517,0,0.0,1.0,1,14.0,0.0,0,9.0,0.27239248347103573,0,0.0,0.9952305615275536,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0,0,4.0,0.8674963544350481,0,0.0,0.6782132009103414,12,552.0
1380.0,39,771.0,2.5785953177257523,12.617974411638734,5,279.0,1.2724978847236986e-06,6,53.0,0.1355957041707668,2,61.0,0.0,0,0.0,0.9809440956099087,1,3.0,6.142178563850058e-05,11,300.0,0.06448431215830398,0,0.0,1.0,1,24.0,0.6212500262026338,1,11.0,0.481156957250421,0,0.0,1.0,0,0.0,1.0,1,28.0,0.1448391633772477,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,28,759.0
1390.0,41,1097.0,3.6204620462046204,12.88023212108078,5,329.0,0.0,8,118.0,0.055709593272350415,2,81.0,0.0,0,0.0,1.0,2,16.0,0.00029271286099844776,10,373.0,0.02986198810823909,0,0.0,0.8007092624930648,1,34.0,0.5,1,22.0,0.5383891279205472,0,0.0,1.0,0,0.0,1.0,2,47.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,31,1020.0
1400.0,30,1004.0,3.3026315789473686,12.900692122390927,6,385.0,0.0,2,99.0,0.0945152456029715,2,107.0,0.29798211995993434,1,1.0,0.0016602350023888982,0,0.0,1.0,4,343.0,0.06355341032669316,2,12.0,0.20234373046910115,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.3753540807848417,0,0.0,0.386783491636163,0,0.0,0.6296194187299867,0,0.0,1.0,19,954.0
1410.0,39,1320.0,4.370860927152318,12.863245363310385,6,445.0,0.0,0,0.0,1.0,3,137.0,0.19858617468271006,1,11.0,0.0,0,0.0,1.0,5,375.0,9.730763226003672e-05,4,54.0,0.19170296676044854,0,0.0,1.0,1,15.0,0.0,0,0.0,1.0,0,0.0,0.46115481641018047,2,18.0,0.12206661776776874,2,22.0,0.2747332350918979,1,2.0,0.4953785780412546,0,0.0,1.0,25,1079.0
1420.0,40,1172.0,3.8552631578947367,12.183530498578605,6,505.0,0.0,0,0.0,1.0,4,188.0,0.09599542742090857,1,21.0,0.0,0,0.0,1.0,5,425.0,0.0,4,91.0,0.0,0,0.0,1.0,0,0.0,1.0,2,14.0,0.2523939449044757,2,4.0,0.0011206375028681148,3,46.0,0.0,4,54.0,3.610709468068907e-05,1,12.0,0.0,0,5.0,0.5314797185949193,32,1365.0
1430.0,45,1354.0,4.439344262295082,11.991668807693515,6,565.0,0.0,0,0.0,1.0,4,133.0,0.14800386063958534,1,31.0,0.0,0,0.0,1.0,4,275.0,0.06047319828096951,4,131.0,0.0,0,0.0,1.0,0,2.0,0.24258710109344517,12,175.0,0.00039941480325060905,2,24.0,0.14346468561035097,4,77.0,0.0005931116268940777,4,98.0,0.14708924345292487,1,22.0,0.0,1,9.0,4.406570140016675e-06,43,1542.0
1440.0,54,1714.0,5.619672131147541,11.640570086699974,6,625.0,0.0,0,0.0,1.0,6,202.0,0.09878289121346838,1,41.0,0.19545021864434722,0,0.0,0.7310404845441509,4,106.0,0.19422621710954177,4,171.0,0.0,0,0.0,1.0,0,0.0,1.0,13,305.0,0.0,3,52.0,0.0,5,123.0,0.15668364691176448,6,151.0,0.0,1,32.0,0.0,1,19.0,0.0,50,1827.0
1450.0,24,903.0,2.98019801980198,12.672605757084284,5,629.0,0.0025347235598425855,0,0.0,1.0,2,86.0,0.35694216208889185,0,0.0,1.0,1,6.0,0.10558965543861061,4,87.0,7.758292263780981e-05,0,0.0,1.0,0,0.0,0.5508436281461458,0,0.0,1.0,0,15.0,0.3299571373162871,0,0.0,0.7253754352253355,1,13.0,0.38463575418334367,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,13,836.0
1460.0,31,1113.0,3.722408026755853,13.014854464004545,6,688.0,0.0,0,1.0,0.5946950606090761,3,129.0,0.27977256195563244,0,2.0,0.9040675232419793,2,9.0,0.005788873823692271,6,130.0,0.18305484973003347,0,0.0,1.0,0,0.0,0.917837856583489,4,11.0,0.009972729324725961,0,0.0,0.9493294596804286,0,3.0,0.8360663829795228,1,13.0,0.46363462832646674,0,0.0,1.0,0,0.0,1.0,0,1.0,0.5249825795283194,22,987.0
1470.0,45,1474.0,4.880794701986755,12.116890546529802,6,748.0,0.0,3,14.0,2.5946023894524138e-05,7,176.0,0.10111966716077465,0,0.0,1.0,1,33.0,0.09188284107151722,9,211.0,0.02580212105815499,0,0.0,1.0,0,0.0,0.9550154733148424,5,61.0,8.012132548115604e-07,1,6.0,0.0,0,0.0,1.0,2,29.0,0.0,0,0.0,1.0,0,0.0,0.6760056510413895,1,4.0,0.14777925480146276,35,1282.0
1480.0,40,1643.0,5.494983277591973,12.458080505269711,6,808.0,0.012172500799355222,3,44.0,0.0,8,229.0,0.006588570518931622,0,0.0,1.0,0,0.0,1.0,8,227.0,0.17519576012809024,0,0.0,1.0,1,3.0,3.478803906161696e-05,0,56.0,0.33378111474180305,1,16.0,0.0,0,0.0,1.0,2,49.0,0.0,0,0.0,1.0,1,6.0,0.0,1,14.0,0.0,31,1452.0
1490.0,34,1365.0,4.611486486486487,12.34204274011745,8,694.0,0.00705482664190928,0,0.0,1.0,9,328.0,0.07744780109645248,0,0.0,1.0,0,0.0,1.0,3,140.0,3.4669184052780144e-06,3,13.0,0.006531104824293913,0,0.0,0.3086088627614291,0,0.0,1.0,1,30.0,0.45752681822905006,0,5.0,0.2611663974027764,0,0.0,0.6133160351422925,0,0.0,0.5564019587976526,0,7.0,0.44176315756784357,0,0.0,0.2175308369172747,24,1217.0
1500.0,46,1224.0,4.135135135135135,12.358853042278426,4,551.0,0.03927184775637812,0,0.0,1.0,10,420.0,0.04127572276798936,0,0.0,1.0,1,5.0,0.39691144736018064,3,170.0,0.0,6,60.0,2.4655626502673854e-06,1,7.0,0.0,0,0.0,1.0,1,40.0,0.0,2,17.0,1.384431379066521e-05,2,6.0,0.3200702964564865,1,26.0,0.49914193569164234,5,39.0,0.00010129553512501441,0,8.0,0.4466955370106522,36,1349.0
1510.0,53,1275.0,4.366438356164384,11.759766771528565,7,433.0,4.475088267437675e-05,0,0.0,1.0,9,322.0,0.07318326145996976,0,0.0,0.5302170540399911,0,1.0,0.9594639089928207,3,202.0,0.19772211673756993,6,120.0,0.0,1,17.0,0.2711314518129533,0,0.0,1.0,2,68.0,0.18838128979482666,2,37.0,0.0,2,26.0,0.0,8,64.0,0.0002589265639022795,5,89.0,0.0,1,10.0,0.0,46,1389.0
1520.0,62,1703.0,5.872413793103449,11.245739013766528,7,503.0,0.017343042216402357,0,0.0,1.0,10,417.0,0.02611770224820306,1,7.0,0.0,0,0.0,0.620997655771984,4,116.0,0.2346260744883025,6,180.0,0.0,2,32.0,0.0,0,0.0,1.0,5,236.0,0.021803948057251978,2,57.0,0.0,2,46.0,0.13490409222227542,8,144.0,0.09379245688367717,6,171.0,0.1355893865253613,1,20.0,0.0,54,1929.0
